stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
3896,43034,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,22931,22931,0,0,239.14056617596302,526.0,647.959
35794,47494,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,22991,22991,0,0,258.70982792245456,382.0,464.501
2042,41159,42,10042-2-ז,נמל קישון-חיפה<->רכבל/העלייה השנייה-חיפה-2ז,29257,29257,0,0,220.91674744538474,393.0,587.696
2043,41160,42,10042-2-ז,נמל קישון-חיפה<->רכבל/העלייה השנייה-חיפה-2ז,29317,29317,0,0,229.6812481991177,340.0,372.187
2042,41159,16,10016-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2#,40763,40763,0,0,220.91674744538474,393.0,587.696
2043,41160,16,10016-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2#,40823,40823,0,0,229.6812481991177,340.0,372.187
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,59607,59607,1,0,95.54093615852888,96.0,87.363
3897,43035,5,10005-2-א,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2א,64840,64840,0,0,204.85387167223257,192.0,261.392
17277,47181,5,10005-2-א,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2א,65080,65080,1,0,95.54093615852888,96.0,87.363
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,43767,43767,1,0,95.54093615852888,96.0,87.363
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,60267,60267,1,0,95.54093615852888,96.0,87.363
2044,41161,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,60488,60488,0,0,174.9238095796631,216.0,413.425
2868,42001,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,60608,60608,0,0,283.47388243695656,531.0,507.049
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,65502,65502,0,0,204.85387167223257,192.0,261.392
2042,41159,17,10017-2-ו,טרומפלדור/מרכז זיו-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ו,31545,31545,0,0,220.91674744538474,393.0,587.696
2043,41160,17,10017-2-ו,טרומפלדור/מרכז זיו-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ו,31605,31605,0,0,229.6812481991177,340.0,372.187
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,55662,55662,0,0,204.85387167223257,192.0,261.392
17277,47181,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,32700,32700,0,1,95.54093615852888,96.0,87.363
35825,47532,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,32760,32760,0,0,236.78813794512732,250.0,241.812
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,56007,56007,1,0,95.54093615852888,96.0,87.363
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,56432,56432,1,0,95.54093615852888,96.0,87.363
17277,47181,37,10037-2-א,אוניברסיטה/רב תכליתי-חיפה<->רכבת בת גלים-חיפה-2א,66542,66542,1,0,95.54093615852888,96.0,87.363
17277,47181,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,30300,30300,0,1,95.54093615852888,96.0,87.363
35825,47532,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,30360,30360,0,0,236.78813794512732,250.0,241.812
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,38764,38764,0,0,258.70982792245456,382.0,464.501
17277,47181,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,33000,33000,0,1,95.54093615852888,96.0,87.363
35825,47532,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,33011,33011,0,0,236.78813794512732,250.0,241.812
3896,43034,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,33131,33131,0,0,239.14056617596302,526.0,647.959
35794,47494,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,33191,33191,0,0,258.70982792245456,382.0,464.501
2042,41159,16,10016-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2#,34763,34763,0,0,220.91674744538474,393.0,587.696
2043,41160,16,10016-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2#,34823,34823,0,0,229.6812481991177,340.0,372.187
2042,41159,42,10042-2-ז,נמל קישון-חיפה<->רכבל/העלייה השנייה-חיפה-2ז,32857,32857,0,0,220.91674744538474,393.0,587.696
2043,41160,42,10042-2-ז,נמל קישון-חיפה<->רכבל/העלייה השנייה-חיפה-2ז,32917,32917,0,0,229.6812481991177,340.0,372.187
17277,47181,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,22800,22800,0,1,95.54093615852888,96.0,87.363
35825,47532,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,22860,22860,0,0,236.78813794512732,250.0,241.812
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,34467,34467,1,0,95.54093615852888,96.0,87.363
2042,41159,16,10016-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2#,28163,28163,0,0,220.91674744538474,393.0,587.696
2043,41160,16,10016-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2#,28223,28223,0,0,229.6812481991177,340.0,372.187
2042,41159,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,42664,42664,0,0,220.91674744538474,393.0,587.696
2043,41160,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,42676,42676,0,0,229.6812481991177,340.0,372.187
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,69822,69822,0,0,204.85387167223257,192.0,261.392
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,56464,56464,0,0,258.70982792245456,382.0,464.501
17277,47181,31,10031-2-#,רכבת בת גלים-חיפה<->טכניון/הנדסה אזרחית-חיפה-2#,40800,40800,0,1,95.54093615852888,96.0,87.363
35825,47532,31,10031-2-#,רכבת בת גלים-חיפה<->טכניון/הנדסה אזרחית-חיפה-2#,40811,40811,0,0,236.78813794512732,250.0,241.812
3896,43034,31,10031-2-#,רכבת בת גלים-חיפה<->טכניון/הנדסה אזרחית-חיפה-2#,40931,40931,0,0,239.14056617596302,526.0,647.959
35794,47494,31,10031-2-#,רכבת בת גלים-חיפה<->טכניון/הנדסה אזרחית-חיפה-2#,40991,40991,0,0,258.70982792245456,382.0,464.501
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,59944,59944,0,0,258.70982792245456,382.0,464.501
2044,41161,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,28988,28988,0,0,174.9238095796631,216.0,413.425
2868,42001,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,29108,29108,0,0,283.47388243695656,531.0,507.049
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,26862,26862,0,0,204.85387167223257,192.0,261.392
17277,47181,136,11136-1-ז,רכבת בת גלים-חיפה<->איקאה-קרית אתא-1ז,63600,63600,0,1,95.54093615852888,96.0,87.363
35825,47532,136,11136-1-ז,רכבת בת גלים-חיפה<->איקאה-קרית אתא-1ז,63611,63611,0,0,236.78813794512732,250.0,241.812
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,74007,74007,1,0,95.54093615852888,96.0,87.363
2042,41159,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,59342,59342,0,0,220.91674744538474,393.0,587.696
2043,41160,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,59402,59402,0,0,229.6812481991177,340.0,372.187
2044,41161,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,59232,59232,0,0,174.9238095796631,216.0,413.425
2868,42001,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,59292,59292,0,0,283.47388243695656,531.0,507.049
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,42102,42102,0,0,204.85387167223257,192.0,261.392
17277,47181,28,10028-2-ק,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2ק,35213,35213,1,0,95.54093615852888,96.0,87.363
17277,47181,12,11012-1-א,רכבת בת גלים-חיפה<->בית חולים כרמל/רנ''ק-חיפה-1א,60300,60300,0,1,95.54093615852888,96.0,87.363
35825,47532,12,11012-1-א,רכבת בת גלים-חיפה<->בית חולים כרמל/רנ''ק-חיפה-1א,60360,60360,0,0,236.78813794512732,250.0,241.812
2042,41159,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,27964,27964,0,0,220.91674744538474,393.0,587.696
2043,41160,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,27976,27976,0,0,229.6812481991177,340.0,372.187
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,69784,69784,0,0,258.70982792245456,382.0,464.501
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,33784,33784,0,0,258.70982792245456,382.0,464.501
17277,47181,12,11012-2-א,בית חולים כרמל/רנ''ק-חיפה<->רכבת בת גלים-חיפה-2א,50377,50377,1,0,95.54093615852888,96.0,87.363
17277,47181,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,29760,29760,0,1,95.54093615852888,96.0,87.363
35825,47532,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,29820,29820,0,0,236.78813794512732,250.0,241.812
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,66904,66904,0,0,258.70982792245456,382.0,464.501
2044,41161,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,56832,56832,0,0,174.9238095796631,216.0,413.425
2868,42001,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,56892,56892,0,0,283.47388243695656,531.0,507.049
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,67472,67472,1,0,95.54093615852888,96.0,87.363
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,55182,55182,0,0,204.85387167223257,192.0,261.392
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,27342,27342,0,0,204.85387167223257,192.0,261.392
17277,47181,136,11136-1-ז,רכבת בת גלים-חיפה<->איקאה-קרית אתא-1ז,58020,58020,0,1,95.54093615852888,96.0,87.363
35825,47532,136,11136-1-ז,רכבת בת גלים-חיפה<->איקאה-קרית אתא-1ז,58031,58031,0,0,236.78813794512732,250.0,241.812
17277,47181,28,10028-1-ק,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1ק,66600,66600,0,1,95.54093615852888,96.0,87.363
35825,47532,28,10028-1-ק,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1ק,66660,66660,0,0,236.78813794512732,250.0,241.812
17277,47181,28,10028-2-ק,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2ק,64013,64013,1,0,95.54093615852888,96.0,87.363
3897,43035,5,10005-2-א,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2א,54040,54040,0,0,204.85387167223257,192.0,261.392
17277,47181,5,10005-2-א,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2א,54280,54280,1,0,95.54093615852888,96.0,87.363
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,61902,61902,0,0,204.85387167223257,192.0,261.392
2042,41159,42,10042-2-ז,נמל קישון-חיפה<->רכבל/העלייה השנייה-חיפה-2ז,61957,61957,0,0,220.91674744538474,393.0,587.696
2043,41160,42,10042-2-ז,נמל קישון-חיפה<->רכבל/העלייה השנייה-חיפה-2ז,62017,62017,0,0,229.6812481991177,340.0,372.187
17277,47181,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,66900,66900,0,1,95.54093615852888,96.0,87.363
35825,47532,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,66911,66911,0,0,236.78813794512732,250.0,241.812
3896,43034,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,67031,67031,0,0,239.14056617596302,526.0,647.959
35794,47494,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,67091,67091,0,0,258.70982792245456,382.0,464.501
2042,41159,17,10017-2-ו,טרומפלדור/מרכז זיו-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ו,23085,23085,0,0,220.91674744538474,393.0,587.696
2043,41160,17,10017-2-ו,טרומפלדור/מרכז זיו-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ו,23145,23145,0,0,229.6812481991177,340.0,372.187
17277,47181,36,10036-2-ה,טרומפלדור/מרכז זיו-חיפה<->רכבת בת גלים-חיפה-2ה,34103,34103,1,0,95.54093615852888,96.0,87.363
2044,41161,16,10016-1-#,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,32592,32592,0,0,174.9238095796631,216.0,413.425
2868,42001,16,10016-1-#,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,32652,32652,0,0,283.47388243695656,531.0,507.049
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,54512,54512,1,0,95.54093615852888,96.0,87.363
2044,41161,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,54188,54188,0,0,174.9238095796631,216.0,413.425
2868,42001,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,54308,54308,0,0,283.47388243695656,531.0,507.049
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,62382,62382,0,0,204.85387167223257,192.0,261.392
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,29502,29502,0,0,204.85387167223257,192.0,261.392
2042,41159,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,63364,63364,0,0,220.91674744538474,393.0,587.696
2043,41160,17,10017-2-#,טכניון/מעונות העמים-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,63376,63376,0,0,229.6812481991177,340.0,372.187
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,47202,47202,0,0,204.85387167223257,192.0,261.392
2044,41161,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,58032,58032,0,0,174.9238095796631,216.0,413.425
2868,42001,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,58092,58092,0,0,283.47388243695656,531.0,507.049
17277,47181,37,10037-2-א,אוניברסיטה/רב תכליתי-חיפה<->רכבת בת גלים-חיפה-2א,82742,82742,1,0,95.54093615852888,96.0,87.363
